1407452742.0,363998679.0,18,ChestFront,1.93403503418,0.985045532227,1.17436669922,ChestBack,2.08210571289,0.759661315918,1.31810510254,SternumFront,1.91296435547,0.994810974121,1.34060339355,SternumBack,2.01175891113,0.85483013916,1.45719421387,rShoulderFront,2.01240356445,1.06085009766,1.35406970215,rShoulderBack,2.09652026367,0.964566223145,1.46157531738,rWristOuter,2.09644628906,1.44285583496,1.06467028809,rWristInner,2.15088012695,1.47267138672,1.10423962402,rPalm,2.09850561523,1.50229724121,1.08918933105,ChestFront,1.35184802246,1.33205004883,1.28712988281,ChestBack,1.26738928223,1.08374401855,1.38408825684,SternumFront,1.37319140625,1.3328425293,1.46524279785,SternumBack,1.3354230957,1.17589868164,1.54577661133,rShoulderFront,1.50901135254,1.28573681641,1.4618470459,rShoulderBack,1.48147167969,1.14276281738,1.50873376465,rWristOuter,1.79708178711,1.50340881348,1.04945031738,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.87264050293,1.5046361084,1.06017492676
1407452742.0,374037810.0,18,ChestFront,1.93394873047,0.984915222168,1.1744822998,ChestBack,2.08217724609,0.759752746582,1.31811132813,SternumFront,1.91290209961,0.994762512207,1.34061889648,SternumBack,2.01176196289,0.854824584961,1.45723535156,rShoulderFront,2.01230725098,1.06082861328,1.35403833008,rShoulderBack,2.09646557617,0.964602416992,1.4616015625,rWristOuter,2.0962668457,1.44255432129,1.06586328125,rWristInner,2.15089160156,1.47238708496,1.10503222656,rPalm,2.09855004883,1.50228894043,1.08981921387,ChestFront,1.35224694824,1.33176879883,1.28742907715,ChestBack,1.26647717285,1.08434265137,1.38386743164,SternumFront,1.37303381348,1.33209399414,1.46585913086,SternumBack,1.3343001709,1.17555957031,1.54604699707,rShoulderFront,1.50881445313,1.28392895508,1.46264672852,rShoulderBack,1.48020861816,1.14112084961,1.50962438965,rWristOuter,1.79353601074,1.4988795166,1.05042797852,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.86896765137,1.50080895996,1.06138122559
1407452742.0,383955167.0,18,ChestFront,1.93387426758,0.984791931152,1.17459838867,ChestBack,2.08218725586,0.759884460449,1.31805212402,SternumFront,1.91280371094,0.994696166992,1.34062097168,SternumBack,2.01176806641,0.854827819824,1.45726977539,rShoulderFront,2.0121784668,1.0608260498,1.35400952148,rShoulderBack,2.09640820313,0.964634216309,1.46163928223,rWristOuter,2.09603173828,1.44248059082,1.06697351074,rWristInner,2.15080664062,1.47231494141,1.10608190918,rPalm,2.09849121094,1.5018380127,1.09082983398,ChestFront,1.35312866211,1.33107678223,1.28812634277,ChestBack,1.26542871094,1.0843059082,1.38356762695,SternumFront,1.37291809082,1.33134106445,1.46624694824,SternumBack,1.33296704102,1.1749699707,1.54630236816,rShoulderFront,1.50819946289,1.28183886719,1.46316699219,rShoulderBack,1.47862561035,1.13977026367,1.51043603516,rWristOuter,1.7898223877,1.49448303223,1.0513269043,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.8653236084,1.49669555664,1.06301599121
1407452742.0,394035828.0,18,ChestFront,1.93377636719,0.984663146973,1.17462817383,ChestBack,2.08219702148,0.760039611816,1.31802526855,SternumFront,1.9127010498,0.994679748535,1.34067297363,SternumBack,2.01176501465,0.854855224609,1.45731445312,rShoulderFront,2.01205932617,1.06086291504,1.35400427246,rShoulderBack,2.09632910156,0.964701599121,1.46165100098,rWristOuter,2.09589379883,1.4421920166,1.06787866211,rWristInner,2.15045092773,1.47185522461,1.10731274414,rPalm,2.09840942383,1.50153039551,1.09223706055,ChestFront,1.35389526367,1.33052111816,1.28854467773,ChestBack,1.26435253906,1.08441381836,1.38318225098,SternumFront,1.3727199707,1.3306105957,1.46668054199,SternumBack,1.33177563477,1.17430969238,1.5465267334,rShoulderFront,1.507828125,1.27966235352,1.46410693359,rShoulderBack,1.47702392578,1.13810913086,1.51132727051,rWristOuter,1.7860065918,1.48993566895,1.05205737305,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.86091394043,1.49210693359,1.06415576172
1407452742.0,404002304.0,18,ChestFront,1.93368261719,0.984508666992,1.17481091309,ChestBack,2.08223413086,0.760220153809,1.31802954102,SternumFront,1.91258239746,0.994614074707,1.34071740723,SternumBack,2.01174133301,0.854896789551,1.45735021973,rShoulderFront,2.01187646484,1.06097875977,1.35400488281,rShoulderBack,2.09623754883,0.964853210449,1.46166247559,rWristOuter,2.09537304688,1.44198388672,1.06941699219,rWristInner,2.15023022461,1.47100427246,1.10866577148,rPalm,2.09829760742,1.50128491211,1.0936817627,ChestFront,1.35447253418,1.3305255127,1.28900378418,ChestBack,1.2634810791,1.08454797363,1.38301928711,SternumFront,1.37264038086,1.3296484375,1.46766650391,SternumBack,1.33046191406,1.17361999512,1.54684997559,rShoulderFront,1.5077935791,1.2780390625,1.46536169434,rShoulderBack,1.47563830566,1.13632897949,1.51246020508,rWristOuter,1.78185009766,1.48496191406,1.05245019531,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.85696826172,1.48720007324,1.06542126465
1407452742.0,413995692.0,18,ChestFront,1.93352856445,0.984460693359,1.17481030273,ChestBack,2.08223510742,0.760431945801,1.31798339844,SternumFront,1.91241564941,0.994544677734,1.34080651855,SternumBack,2.01175036621,0.854938293457,1.45742333984,rShoulderFront,2.01172436523,1.06100744629,1.35400671387,rShoulderBack,2.09611474609,0.965006774902,1.46168249512,rWristOuter,2.09464892578,1.44222912598,1.07210449219,rWristInner,2.14998144531,1.47035290527,1.11025097656,rPalm,2.09796826172,1.50088830566,1.09596179199,ChestFront,1.35513085937,1.33030712891,1.28986755371,ChestBack,1.26227124023,1.08477709961,1.3827277832,SternumFront,1.3723717041,1.32887866211,1.46819580078,SternumBack,1.32893347168,1.17297094727,1.54686706543,rShoulderFront,1.50730224609,1.27552685547,1.46592614746,rShoulderBack,1.47408007813,1.13453991699,1.5135670166,rWristOuter,1.77782104492,1.47991455078,1.05283740234,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.85270410156,1.48213061523,1.06632128906
1407452742.0,424031156.0,18,ChestFront,1.93331774902,0.98443939209,1.17494470215,ChestBack,2.08225854492,0.760629211426,1.31797766113,SternumFront,1.91222595215,0.994471618652,1.34089562988,SternumBack,2.0117286377,0.855010253906,1.45746008301,rShoulderFront,2.01157067871,1.06115612793,1.35395605469,rShoulderBack,2.09598901367,0.965232910156,1.4616796875,rWristOuter,2.09423486328,1.44099047852,1.07405175781,rWristInner,2.14948364258,1.46924975586,1.11245812988,rPalm,2.09744384766,1.50010192871,1.09826086426,ChestFront,1.35585656738,1.3294161377,1.29065527344,ChestBack,1.26094567871,1.08474084473,1.38238269043,SternumFront,1.37233813477,1.32793701172,1.46889355469,SternumBack,1.3275501709,1.17214318848,1.54732116699,rShoulderFront,1.50670959473,1.27329345703,1.46715612793,rShoulderBack,1.4721784668,1.13277783203,1.51469812012,rWristOuter,1.77363500977,1.47464880371,1.05314416504,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.84841357422,1.47691516113,1.06669091797
1407452742.0,434006313.0,18,ChestFront,1.9330456543,0.98449029541,1.17497314453,ChestBack,2.0822824707,0.760839111328,1.31797338867,SternumFront,1.91203198242,0.994434509277,1.34101098633,SternumBack,2.01172900391,0.855064147949,1.45751611328,rShoulderFront,2.01145495605,1.06122827148,1.35394348145,rShoulderBack,2.09589624023,0.965507019043,1.46168896484,rWristOuter,2.09309155273,1.43996533203,1.07694616699,rWristInner,2.14852563477,1.46791589355,1.11513952637,rPalm,2.09674633789,1.49912902832,1.10117163086,ChestFront,1.35635766602,1.32876367187,1.2910447998,ChestBack,1.25996740723,1.08483129883,1.38214819336,SternumFront,1.37212084961,1.3269342041,1.46962182617,SternumBack,1.32578491211,1.17204980469,1.54747070313,rShoulderFront,1.5063347168,1.27098962402,1.46833544922,rShoulderBack,1.47018322754,1.1306895752,1.51592883301,rWristOuter,1.76936828613,1.46920654297,1.05350268555,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.84475671387,1.47113122559,1.06690551758
1407452742.0,444193925.0,18,ChestFront,1.93283374023,0.984488464355,1.17508190918,ChestBack,2.08229125977,0.761050170898,1.3179901123,SternumFront,1.91182006836,0.99442578125,1.34112817383,SternumBack,2.01172229004,0.855174194336,1.45757336426,rShoulderFront,2.01130456543,1.06132763672,1.35394006348,rShoulderBack,2.09579956055,0.965763122559,1.46167456055,rWristOuter,2.09189086914,1.43869311523,1.08036682129,rWristInner,2.14747241211,1.46632946777,1.11806420898,rPalm,2.0955402832,1.49791955566,1.10436169434,ChestFront,1.35721203613,1.32797192383,1.29157653809,ChestBack,1.25844836426,1.08575415039,1.3815279541,SternumFront,1.3719095459,1.32595996094,1.47045507813,SternumBack,1.32439855957,1.17092773437,1.54779187012,rShoulderFront,1.50583215332,1.26850085449,1.46942175293,rShoulderBack,1.46830578613,1.1288815918,1.51699658203,rWristOuter,1.76513586426,1.4635690918,1.05401025391,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.84052062988,1.46569519043,1.06717993164
1407452742.0,454080472.0,18,ChestFront,1.93253930664,0.984601257324,1.17510083008,ChestBack,2.08228881836,0.761280273438,1.31799743652,SternumFront,1.91166015625,0.994433349609,1.34125378418,SternumBack,2.01169946289,0.855277038574,1.45763989258,rShoulderFront,2.01103039551,1.06167480469,1.35391882324,rShoulderBack,2.09570141602,0.965969604492,1.4616607666,rWristOuter,2.09042626953,1.43638330078,1.08339526367,rWristInner,2.14614770508,1.46434130859,1.12093408203,rPalm,2.09398803711,1.49585546875,1.10785583496,ChestFront,1.35805371094,1.32717602539,1.29227612305,ChestBack,1.25711218262,1.08529882813,1.38129711914,SternumFront,1.37155053711,1.32509277344,1.47098486328,SternumBack,1.32253369141,1.17016809082,1.54796459961,rShoulderFront,1.50507507324,1.26612194824,1.47083007813,rShoulderBack,1.46633312988,1.12677539062,1.51814916992,rWristOuter,1.76085131836,1.45784301758,1.05444714355,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.83627990723,1.46010534668,1.06722143555
1407452742.0,464045304.0,18,ChestFront,1.93222375488,0.984768493652,1.17513464355,ChestBack,2.08230419922,0.761508911133,1.31805175781,SternumFront,1.9115793457,0.994638183594,1.34132214355,SternumBack,2.01165100098,0.855424072266,1.45771899414,rShoulderFront,2.01068713379,1.06224780273,1.35398303223,rShoulderBack,2.09564453125,0.966147827148,1.46168969727,rWristOuter,2.08835595703,1.43425805664,1.08739672852,rWristInner,2.14488916016,1.46187023926,1.12405859375,rPalm,2.09211376953,1.49365454102,1.11174182129,ChestFront,1.35851745605,1.32686914062,1.29296740723,ChestBack,1.25567944336,1.08582543945,1.38071276855,SternumFront,1.37137866211,1.32417480469,1.47208508301,SternumBack,1.32078308105,1.16937243652,1.54812255859,rShoulderFront,1.50447094727,1.26326806641,1.47185559082,rShoulderBack,1.46411901855,1.1249276123,1.51891503906,rWristOuter,1.75658215332,1.4520324707,1.05486279297,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.8323626709,1.45434716797,1.06708813477
1407452742.0,474140835.0,18,ChestFront,1.93193444824,0.98492755127,1.17512683105,ChestBack,2.08232421875,0.761735046387,1.31808374023,SternumFront,1.91138500977,0.994669616699,1.34140979004,SternumBack,2.01159802246,0.855574584961,1.45775146484,rShoulderFront,2.01047729492,1.062828125,1.35417773438,rShoulderBack,2.09557348633,0.966298217773,1.4617421875,rWristOuter,2.0861574707,1.43189575195,1.09159741211,rWristInner,2.14334521484,1.4589395752,1.1271184082,rPalm,2.09031689453,1.49055883789,1.11594091797,ChestFront,1.35942553711,1.32550622559,1.29343127441,ChestBack,1.2542833252,1.08646411133,1.38008276367,SternumFront,1.37124682617,1.32288549805,1.47259741211,SternumBack,1.31898168945,1.16860754395,1.54836572266,rShoulderFront,1.50341503906,1.26015380859,1.47299255371,rShoulderBack,1.46198913574,1.12258496094,1.52000366211,rWristOuter,1.75209716797,1.44613354492,1.0550838623,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.82808862305,1.44870812988,1.06696826172
1407452742.0,484166021.0,18,ChestFront,1.93179125977,0.985057250977,1.17509960938,ChestBack,2.08231762695,0.762010314941,1.31810009766,SternumFront,1.91106726074,0.994513366699,1.34151184082,SternumBack,2.01154663086,0.85570880127,1.45781811523,rShoulderFront,2.01045788574,1.06318334961,1.35436291504,rShoulderBack,2.09548144531,0.966425537109,1.46188391113,rWristOuter,2.08408276367,1.42790258789,1.09514587402,rWristInner,2.14137060547,1.45580883789,1.13002856445,rPalm,2.08779858398,1.48697802734,1.12051147461,ChestFront,1.36025524902,1.32488378906,1.29412280273,ChestBack,1.25270080566,1.08664343262,1.37959082031,SternumFront,1.37112255859,1.32180200195,1.47333105469,SternumBack,1.31723413086,1.16782873535,1.54848034668,rShoulderFront,1.5026295166,1.25676000977,1.47353173828,rShoulderBack,1.45975830078,1.12050073242,1.52097546387,rWristOuter,1.74736560059,1.44010021973,1.05499047852,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.82322668457,1.44277441406,1.06656408691
1407452742.0,494168668.0,18,ChestFront,1.93163256836,0.985224365234,1.17511218262,ChestBack,2.08232763672,0.762308288574,1.31812084961,SternumFront,1.91080114746,0.994406982422,1.34166674805,SternumBack,2.011421875,0.855842712402,1.45788134766,rShoulderFront,2.01066967773,1.06342553711,1.35461169434,rShoulderBack,2.09541845703,0.966499145508,1.46203845215,rWristOuter,2.08159448242,1.42318994141,1.09895727539,rWristInner,2.13904956055,1.45194238281,1.13316491699,rPalm,2.0848359375,1.48263293457,1.12502636719,ChestFront,1.36095275879,1.32428466797,1.29465539551,ChestBack,1.25122802734,1.08692028809,1.37895898438,SternumFront,1.37092321777,1.32063098145,1.47420837402,SternumBack,1.31524414062,1.1670871582,1.54850561523,rShoulderFront,1.50209216309,1.25460339355,1.47505725098,rShoulderBack,1.45756079102,1.11827905273,1.52190161133,rWristOuter,1.74237109375,1.43428979492,1.0547253418,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.81821362305,1.43684667969,1.06612658691
1407452742.0,504100599.0,18,ChestFront,1.93143774414,0.98550604248,1.17521325684,ChestBack,2.08228808594,0.762637268066,1.31812683105,SternumFront,1.91101855469,0.994809631348,1.34181628418,SternumBack,2.01130175781,0.855957580566,1.45795922852,rShoulderFront,2.01103491211,1.06355908203,1.35491101074,rShoulderBack,2.09533276367,0.966531616211,1.46223388672,rWristOuter,2.07847680664,1.41861364746,1.10294067383,rWristInner,2.13637524414,1.44769812012,1.13622106934,rPalm,2.08176513672,1.47786425781,1.12982714844,ChestFront,1.36210620117,1.32310217285,1.29539599609,ChestBack,1.24962414551,1.08727856445,1.3782800293,SternumFront,1.37074035645,1.31946606445,1.47498864746,SternumBack,1.31343920898,1.16604626465,1.54865600586,rShoulderFront,1.50186499023,1.25228369141,1.47673718262,rShoulderBack,1.45534350586,1.11597497559,1.52281738281,rWristOuter,1.7372520752,1.42867932129,1.05432995605,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.81316381836,1.43125170898,1.06575280762
1407452742.0,513976652.0,18,ChestFront,1.93122839355,0.985769958496,1.17529748535,ChestBack,2.08226831055,0.762961425781,1.31813659668,SternumFront,1.91135778809,0.995513183594,1.34201745605,SternumBack,2.01117871094,0.856041564941,1.45807446289,rShoulderFront,2.01130773926,1.06368115234,1.35513293457,rShoulderBack,2.09522363281,0.966575927734,1.46245935059,rWristOuter,2.07497851563,1.41289306641,1.10721948242,rWristInner,2.13354541016,1.44281616211,1.13916381836,rPalm,2.07833129883,1.47247485352,1.13424377441,ChestFront,1.36264562988,1.32251171875,1.29581665039,ChestBack,1.24802355957,1.0873963623,1.37791723633,SternumFront,1.37025708008,1.31838964844,1.47565075684,SternumBack,1.31149694824,1.16540686035,1.54846923828,rShoulderFront,1.50134570312,1.24935424805,1.47766796875,rShoulderBack,1.45294934082,1.11368469238,1.52361938477,rWristOuter,1.73207556152,1.42305053711,1.05390795898,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.80797692871,1.42542041016,1.06505456543
1407452742.0,524149915.0,18,ChestFront,1.93109985352,0.986006835938,1.17534570313,ChestBack,2.08225830078,0.763242004395,1.31816687012,SternumFront,1.91115551758,0.995562927246,1.34209667969,SternumBack,2.01101928711,0.856137695313,1.45818261719,rShoulderFront,2.01160180664,1.0638605957,1.35537573242,rShoulderBack,2.09511376953,0.966615600586,1.46278479004,rWristOuter,2.07126123047,1.40705432129,1.11190124512,rWristInner,2.13024658203,1.43752258301,1.1419888916,rPalm,2.07479370117,1.46628137207,1.13893688965,ChestFront,1.36360266113,1.32157617188,1.29651501465,ChestBack,1.24636169434,1.08762438965,1.37718078613,SternumFront,1.37011584473,1.31712646484,1.4763416748,SternumBack,1.30931896973,1.16466394043,1.54864025879,rShoulderFront,1.50015368652,1.24639160156,1.47864160156,rShoulderBack,1.45036499023,1.1116784668,1.52433959961,rWristOuter,1.72691296387,1.41715551758,1.05318774414,rWristInner,1.86034838867,1.47756396484,1.01358343506,rPalm,1.80276574707,1.41958789063,1.06408959961
