1407452842.0,34993140.0,18,ChestFront,1.38641308594,1.35732971191,1.16799743652,ChestBack,1.19248669434,1.18090087891,1.30807409668,SternumFront,1.40260266113,1.37523779297,1.3335994873,SternumBack,1.28221960449,1.2540949707,1.45179101563,rShoulderFront,1.48204431152,1.27354711914,1.33424035645,rShoulderBack,1.40140588379,1.18138684082,1.44479150391,rWristOuter,1.68778845215,1.23547753906,0.904246276855,rWristInner,1.7201940918,1.17198498535,0.914438293457,rPalm,1.74236242676,1.22445056152,0.921689086914,ChestFront,1.79194482422,1.01272351074,1.29231640625,ChestBack,1.95304711914,0.804577697754,1.39356872559,SternumFront,1.8039552002,1.0275715332,1.4714005127,SternumBack,1.90657214355,0.908171875,1.55614074707,rShoulderFront,1.92476123047,1.10579309082,1.47230395508,rShoulderBack,2.02050427246,1.00596252441,1.53373730469,rWristOuter,2.00654370117,1.47553320313,1.08049243164,rWristInner,2.07710449219,1.48222460938,1.07361987305,rPalm,2.0400098877,1.54763378906,1.07608447266
1407452842.0,45166257.0,18,ChestFront,1.38607202148,1.35669848633,1.16760571289,ChestBack,1.19221228027,1.18048718262,1.30809814453,SternumFront,1.40275744629,1.37414562988,1.33328430176,SternumBack,1.28233947754,1.25318640137,1.45167431641,rShoulderFront,1.48209228516,1.27250634766,1.33388793945,rShoulderBack,1.40149047852,1.18036767578,1.44435095215,rWristOuter,1.69257324219,1.23517871094,0.90216998291,rWristInner,1.72526196289,1.17215563965,0.913919921875,rPalm,1.74696899414,1.22472412109,0.920112609863,ChestFront,1.79192822266,1.0124854126,1.2925802002,ChestBack,1.95285571289,0.804085327148,1.39362536621,SternumFront,1.80396008301,1.02689758301,1.47163208008,SternumBack,1.90640356445,0.907410400391,1.55631396484,rShoulderFront,1.92485925293,1.10531176758,1.4727298584,rShoulderBack,2.0205513916,1.00512060547,1.5342166748,rWristOuter,2.0069185791,1.47408850098,1.0823605957,rWristInner,2.07701269531,1.48110522461,1.07556274414,rPalm,2.03995788574,1.54630688477,1.07938916016
1407452842.0,55004440.0,18,ChestFront,1.38595751953,1.35632250977,1.16743554687,ChestBack,1.19189697266,1.18006799316,1.30799865723,SternumFront,1.40291918945,1.37313366699,1.3328560791,SternumBack,1.28252624512,1.25240039063,1.45147412109,rShoulderFront,1.48217590332,1.27183691406,1.3335559082,rShoulderBack,1.40164770508,1.17950036621,1.44392504883,rWristOuter,1.69718945313,1.2349230957,0.900378540039,rWristInner,1.73036193848,1.17228637695,0.913206665039,rPalm,1.75159875488,1.22516101074,0.918471435547,ChestFront,1.79189868164,1.01222320557,1.29284765625,ChestBack,1.95264990234,0.803549621582,1.39373864746,SternumFront,1.80398950195,1.02626660156,1.47186450195,SternumBack,1.9062076416,0.906808776855,1.55641821289,rShoulderFront,1.92555078125,1.10452783203,1.47349316406,rShoulderBack,2.02066833496,1.0040925293,1.53465075684,rWristOuter,2.00628820801,1.47242858887,1.08499243164,rWristInner,2.07667016602,1.47967163086,1.07754333496,rPalm,2.03965686035,1.54489221191,1.0827833252
1407452842.0,64922252.0,18,ChestFront,1.38585253906,1.35591381836,1.16723083496,ChestBack,1.19166174316,1.17970666504,1.30792541504,SternumFront,1.40311474609,1.37232629395,1.33253344727,SternumBack,1.28272827148,1.25200695801,1.45132641602,rShoulderFront,1.4820802002,1.27097680664,1.33308825684,rShoulderBack,1.40194177246,1.17855834961,1.44345556641,rWristOuter,1.70182104492,1.23476098633,0.898342285156,rWristInner,1.73524267578,1.17257824707,0.912636962891,rPalm,1.75596105957,1.2256151123,0.917096923828,ChestFront,1.79196276855,1.01205926514,1.29320288086,ChestBack,1.95227038574,0.803097717285,1.3937277832,SternumFront,1.80411364746,1.0257454834,1.47225378418,SternumBack,1.90603479004,0.906095581055,1.55659228516,rShoulderFront,1.92633679199,1.10374279785,1.47405297852,rShoulderBack,2.02080273438,1.00291583252,1.53536804199,rWristOuter,2.00615600586,1.47044238281,1.08780541992,rWristInner,2.07667797852,1.47835266113,1.08019897461,rPalm,2.03903088379,1.54272692871,1.0861907959
1407452842.0,75044237.0,18,ChestFront,1.38567736816,1.35542199707,1.16689660645,ChestBack,1.19146520996,1.17938134766,1.30785986328,SternumFront,1.40329492187,1.37157165527,1.33206347656,SternumBack,1.28305065918,1.25107177734,1.4510826416,rShoulderFront,1.48169970703,1.2700111084,1.33246325684,rShoulderBack,1.4022019043,1.17760852051,1.44307470703,rWristOuter,1.7064588623,1.2347355957,0.896469665527,rWristInner,1.74019445801,1.17300964355,0.912201721191,rPalm,1.76043444824,1.22638659668,0.915912902832,ChestFront,1.79214916992,1.01200274658,1.29366357422,ChestBack,1.95194311523,0.802596130371,1.39369445801,SternumFront,1.80390881348,1.02511547852,1.47297131348,SternumBack,1.90565197754,0.904901000977,1.55693823242,rShoulderFront,1.92664733887,1.10277905273,1.47495227051,rShoulderBack,2.02080212402,1.00165631104,1.53611242676,rWristOuter,2.00542102051,1.46808850098,1.09061914063,rWristInner,2.07602050781,1.47667919922,1.08281958008,rPalm,2.03852160645,1.54093603516,1.0902890625
1407452842.0,84923850.0,18,ChestFront,1.3855177002,1.35499108887,1.16654858398,ChestBack,1.19128393555,1.17892272949,1.30773815918,SternumFront,1.40354333496,1.37095056152,1.33175390625,SternumBack,1.28329333496,1.25018835449,1.4509074707,rShoulderFront,1.48125695801,1.26947375488,1.3320057373,rShoulderBack,1.40240307617,1.17666125488,1.44268481445,rWristOuter,1.71083251953,1.23482128906,0.89497479248,rWristInner,1.74477600098,1.17323742676,0.911899963379,rPalm,1.7647791748,1.22690344238,0.914739440918,ChestFront,1.79240405273,1.01188793945,1.29421325684,ChestBack,1.95160888672,0.802001708984,1.39369934082,SternumFront,1.80368774414,1.02464624023,1.4734901123,SternumBack,1.90515136719,0.903920532227,1.55718908691,rShoulderFront,1.9267755127,1.10185595703,1.47581347656,rShoulderBack,2.02073937988,1.00038262939,1.53694750977,rWristOuter,2.00541247559,1.46553540039,1.09305285645,rWristInner,2.07522363281,1.47453161621,1.08552319336,rPalm,2.03737573242,1.53818273926,1.09420556641
1407452842.0,94992723.0,18,ChestFront,1.38537231445,1.35460754395,1.16626794434,ChestBack,1.19107910156,1.17840649414,1.30756018066,SternumFront,1.40382287598,1.37023376465,1.33148828125,SternumBack,1.28345739746,1.24966650391,1.45081481934,rShoulderFront,1.48102185059,1.26907885742,1.33160705566,rShoulderBack,1.40257958984,1.17595495605,1.44224121094,rWristOuter,1.71512451172,1.23505822754,0.893781494141,rWristInner,1.7495513916,1.1737043457,0.911808959961,rPalm,1.7692244873,1.22760900879,0.913733764648,ChestFront,1.79270825195,1.01163214111,1.29472241211,ChestBack,1.95113500977,0.801212463379,1.39372338867,SternumFront,1.80374804688,1.02399133301,1.47396044922,SternumBack,1.90486938477,0.902666381836,1.5574732666,rShoulderFront,1.92794067383,1.10035412598,1.47692468262,rShoulderBack,2.02068029785,0.998651489258,1.53794274902,rWristOuter,2.00389404297,1.46247094727,1.09614013672,rWristInner,2.07424975586,1.47186425781,1.08803051758,rPalm,2.03634240723,1.53512109375,1.09793847656
1407452842.0,104908862.0,18,ChestFront,1.38527807617,1.35424133301,1.16601428223,ChestBack,1.19086132813,1.17794189453,1.30748864746,SternumFront,1.40407592773,1.36851977539,1.33056201172,SternumBack,1.28368566895,1.24884912109,1.45060583496,rShoulderFront,1.48071960449,1.26861560059,1.33110046387,rShoulderBack,1.4027052002,1.17511608887,1.44173205566,rWristOuter,1.71934912109,1.23525842285,0.892320129395,rWristInner,1.75419775391,1.1744519043,0.911452514648,rPalm,1.77350512695,1.22822436523,0.912855712891,ChestFront,1.7930871582,1.01163220215,1.29522399902,ChestBack,1.95045812988,0.800489440918,1.39357312012,SternumFront,1.8038984375,1.02296362305,1.47449523926,SternumBack,1.90424169922,0.901504943848,1.55779284668,rShoulderFront,1.92826867676,1.09918444824,1.47784033203,rShoulderBack,2.02065380859,0.996878112793,1.53893212891,rWristOuter,2.00280932617,1.45882763672,1.09897106934,rWristInner,2.07296850586,1.46884106445,1.0902467041,rPalm,2.03481604004,1.53151904297,1.10193969727
1407452842.0,114846994.0,18,ChestFront,1.38521765137,1.35382141113,1.16577453613,ChestBack,1.19075036621,1.1775982666,1.30742590332,SternumFront,1.40437512207,1.36736547852,1.32995056152,SternumBack,1.28393945313,1.24800305176,1.45039245605,rShoulderFront,1.48021276855,1.26797119141,1.33046362305,rShoulderBack,1.40312780762,1.17430151367,1.44125146484,rWristOuter,1.72354577637,1.2351829834,0.891070373535,rWristInner,1.75836450195,1.17497583008,0.911248901367,rPalm,1.77748071289,1.22901281738,0.911845397949,ChestFront,1.79334765625,1.01186584473,1.29559912109,ChestBack,1.94991442871,0.79983416748,1.3934798584,SternumFront,1.80394274902,1.02238244629,1.47490100098,SternumBack,1.90365112305,0.90006463623,1.55819750977,rShoulderFront,1.92875366211,1.09804943848,1.47951489258,rShoulderBack,2.02043847656,0.994987426758,1.54005175781,rWristOuter,2.00144030762,1.45515209961,1.10137963867,rWristInner,2.07121166992,1.4654798584,1.09214086914,rPalm,2.03317529297,1.5276550293,1.10573999023
1407452842.0,124910778.0,18,ChestFront,1.38512463379,1.35337182617,1.16546728516,ChestBack,1.19054309082,1.17735559082,1.3074329834,SternumFront,1.40444055176,1.36675756836,1.32980712891,SternumBack,1.2842244873,1.24746313477,1.45027209473,rShoulderFront,1.47987841797,1.26751916504,1.32995153809,rShoulderBack,1.40342053223,1.17338879395,1.44073706055,rWristOuter,1.72749572754,1.23539367676,0.889905944824,rWristInner,1.76248339844,1.1757767334,0.91137487793,rPalm,1.78130187988,1.22950622559,0.910613525391,ChestFront,1.79370593262,1.01216650391,1.29639331055,ChestBack,1.94928820801,0.79874597168,1.39347631836,SternumFront,1.80394262695,1.02191540527,1.47556665039,SternumBack,1.90318151855,0.898560546875,1.55849462891,rShoulderFront,1.92970532227,1.09659899902,1.48042224121,rShoulderBack,2.02047387695,0.992966369629,1.54120581055,rWristOuter,1.99990393066,1.45064038086,1.10377514648,rWristInner,2.06939013672,1.46188525391,1.09404321289,rPalm,2.03106848145,1.52351293945,1.10931628418
1407452842.0,134962696.0,18,ChestFront,1.38507861328,1.35291650391,1.16520825195,ChestBack,1.19042834473,1.17704199219,1.30734484863,SternumFront,1.40459301758,1.36616357422,1.32950512695,SternumBack,1.28453649902,1.24674353027,1.45011572266,rShoulderFront,1.47982727051,1.26709155273,1.32951721191,rShoulderBack,1.40377539063,1.17270983887,1.4403494873,rWristOuter,1.73082653809,1.23576647949,0.888734008789,rWristInner,1.76635510254,1.17633850098,0.911061523438,rPalm,1.78511169434,1.23138049316,0.909940185547,ChestFront,1.79402502441,1.01228961182,1.29710046387,ChestBack,1.94852062988,0.797982299805,1.3933326416,SternumFront,1.80386499023,1.02110839844,1.47649084473,SternumBack,1.90257666016,0.897130737305,1.55885144043,rShoulderFront,1.93007958984,1.0951920166,1.48174829102,rShoulderBack,2.02043725586,0.99066003418,1.54228930664,rWristOuter,1.99820849609,1.4465111084,1.1060760498,rWristInner,2.06723974609,1.45815600586,1.09585314941,rPalm,2.02884191895,1.51887280273,1.11268811035
1407452842.0,145084996.0,18,ChestFront,1.3850526123,1.35253356934,1.16504663086,ChestBack,1.19036657715,1.17662121582,1.30722290039,SternumFront,1.4047878418,1.36558898926,1.32926086426,SternumBack,1.28497241211,1.24576977539,1.44996960449,rShoulderFront,1.47985742188,1.26656835938,1.32909265137,rShoulderBack,1.40401660156,1.17198474121,1.43993896484,rWristOuter,1.7347980957,1.23608410645,0.887544250488,rWristInner,1.76981506348,1.17759118652,0.910820251465,rPalm,1.7886027832,1.23279272461,0.909115783691,ChestFront,1.79456408691,1.01226068115,1.2977635498,ChestBack,1.94776525879,0.797034484863,1.3931776123,SternumFront,1.80397631836,1.0201965332,1.47711999512,SternumBack,1.90193017578,0.895510131836,1.55919116211,rShoulderFront,1.93094848633,1.09378283691,1.4832154541,rShoulderBack,2.02035229492,0.988382202148,1.54340148926,rWristOuter,1.99649609375,1.44169384766,1.10809851074,rWristInner,2.06544262695,1.45417785645,1.09748400879,rPalm,2.02656616211,1.51439587402,1.11547595215
1407452842.0,154824075.0,18,ChestFront,1.38507080078,1.35211193848,1.16485510254,ChestBack,1.19034484863,1.17620690918,1.30714123535,SternumFront,1.40502697754,1.36479919434,1.32899255371,SternumBack,1.28515905762,1.24528601074,1.44992150879,rShoulderFront,1.48024694824,1.26615478516,1.32896057129,rShoulderBack,1.40432373047,1.17138354492,1.43950915527,rWristOuter,1.73798937988,1.23660424805,0.88670324707,rWristInner,1.77333789063,1.17809472656,0.910788757324,rPalm,1.79204162598,1.23343762207,0.908236328125,ChestFront,1.79489709473,1.01229052734,1.29829858398,ChestBack,1.94689550781,0.795951721191,1.39317468262,SternumFront,1.80395837402,1.01939978027,1.47788916016,SternumBack,1.90122900391,0.893697021484,1.5596159668,rShoulderFront,1.93168359375,1.09213757324,1.48433032227,rShoulderBack,2.02019702148,0.986033996582,1.54448974609,rWristOuter,1.9945880127,1.4370690918,1.11024682617,rWristInner,2.06365478516,1.45020483398,1.09954760742,rPalm,2.02353125,1.50963171387,1.11818212891
1407452842.0,164977687.0,18,ChestFront,1.38488232422,1.35132385254,1.1643157959,ChestBack,1.19037744141,1.17581359863,1.30710058594,SternumFront,1.40533898926,1.36413757324,1.3287310791,SternumBack,1.28538171387,1.24474780273,1.44981152344,rShoulderFront,1.48059411621,1.2657668457,1.32876269531,rShoulderBack,1.40460021973,1.17076550293,1.43913061523,rWristOuter,1.74043811035,1.2372623291,0.885972229004,rWristInner,1.77674719238,1.1793125,0.910793212891,rPalm,1.79443676758,1.23461315918,0.907267944336,ChestFront,1.7955612793,1.01243334961,1.29926403809,ChestBack,1.94604260254,0.795062072754,1.39297229004,SternumFront,1.80432861328,1.01866772461,1.47872595215,SternumBack,1.90073010254,0.891993530273,1.55992297363,rShoulderFront,1.93223681641,1.09028356934,1.48602905273,rShoulderBack,2.02023999023,0.983643310547,1.54554663086,rWristOuter,1.99248718262,1.43222912598,1.11251428223,rWristInner,2.06130688477,1.4460246582,1.10135437012,rPalm,2.02045300293,1.50525292969,1.1212677002
1407452842.0,175012244.0,18,ChestFront,1.38479052734,1.35068359375,1.16384765625,ChestBack,1.19043261719,1.17549365234,1.30710925293,SternumFront,1.40551123047,1.3634864502,1.32848327637,SternumBack,1.28567871094,1.24398071289,1.44963891602,rShoulderFront,1.4807434082,1.26538525391,1.32849975586,rShoulderBack,1.40510144043,1.17001916504,1.4386862793,rWristOuter,1.74350512695,1.2373861084,0.885043457031,rWristInner,1.77970288086,1.18001452637,0.910652893066,rPalm,1.79729418945,1.23532397461,0.906444152832,ChestFront,1.79594995117,1.012340271,1.29997814941,ChestBack,1.94507397461,0.793804199219,1.39290441895,SternumFront,1.80451965332,1.01775567627,1.47943505859,SternumBack,1.89969091797,0.890508728027,1.55977807617,rShoulderFront,1.93283178711,1.08815270996,1.48685803223,rShoulderBack,2.02033972168,0.981067443848,1.54679772949,rWristOuter,1.99055651855,1.42687719727,1.11420446777,rWristInner,2.05898706055,1.44200036621,1.10315466309,rPalm,2.01743383789,1.50039465332,1.12377624512
1407452842.0,184899493.0,18,ChestFront,1.38510119629,1.35098278809,1.16410302734,ChestBack,1.19051550293,1.17516052246,1.30710192871,SternumFront,1.4057199707,1.36306921387,1.32830786133,SternumBack,1.28604675293,1.24331811523,1.44949609375,rShoulderFront,1.48099145508,1.26513818359,1.3283494873,rShoulderBack,1.40547961426,1.16941333008,1.43840026855,rWristOuter,1.74570263672,1.23783666992,0.883971313477,rWristInner,1.78246252441,1.18113317871,0.910440795898,rPalm,1.79960083008,1.2362088623,0.90486340332,ChestFront,1.79630957031,1.01220031738,1.30059631348,ChestBack,1.9442557373,0.792941833496,1.39263208008,SternumFront,1.80462683105,1.0166907959,1.48021398926,SternumBack,1.89945959473,0.888405212402,1.56032189941,rShoulderFront,1.93351074219,1.08667456055,1.48878942871,rShoulderBack,2.02013830566,0.978713989258,1.54783508301,rWristOuter,1.98820837402,1.42148278809,1.11544213867,rWristInner,2.05656005859,1.4377869873,1.10490588379,rPalm,2.01389782715,1.49541687012,1.12623291016
1407452842.0,195023379.0,18,ChestFront,1.3851373291,1.35071350098,1.16392590332,ChestBack,1.1905513916,1.17476428223,1.30710668945,SternumFront,1.40585095215,1.36258947754,1.32812792969,SternumBack,1.28645959473,1.24278894043,1.44934484863,rShoulderFront,1.48107019043,1.26495629883,1.32803527832,rShoulderBack,1.40590600586,1.1690098877,1.43806018066,rWristOuter,1.74756030273,1.23855456543,0.884083129883,rWristInner,1.78508215332,1.18200036621,0.910149780273,rPalm,1.80192089844,1.23730541992,0.904266540527,ChestFront,1.79687145996,1.01219244385,1.30146398926,ChestBack,1.94332873535,0.791662719727,1.39238830566,SternumFront,1.80449633789,1.01608355713,1.48112817383,SternumBack,1.89901977539,0.88658581543,1.56044885254,rShoulderFront,1.93414501953,1.08510498047,1.48984667969,rShoulderBack,2.02010754395,0.976287841797,1.54879870605,rWristOuter,1.98619128418,1.41550268555,1.11676940918,rWristInner,2.05376220703,1.43358703613,1.10625305176,rPalm,2.01025476074,1.49026025391,1.12820361328
1407452842.0,205026102.0,18,ChestFront,1.38514501953,1.35045532227,1.16378710938,ChestBack,1.19056164551,1.17445117187,1.30708862305,SternumFront,1.40597973633,1.36214099121,1.32792346191,SternumBack,1.28686450195,1.2421842041,1.44920935059,rShoulderFront,1.4811373291,1.26479064941,1.32767077637,rShoulderBack,1.40631359863,1.16856311035,1.43766015625,rWristOuter,1.74968481445,1.23790856934,0.882003356934,rWristInner,1.78717993164,1.18294812012,0.909748779297,rPalm,1.80387561035,1.23851281738,0.903164367676,ChestFront,1.7975324707,1.01203564453,1.30251123047,ChestBack,1.9425324707,0.790750488281,1.3921763916,SternumFront,1.80472290039,1.01488043213,1.48201428223,SternumBack,1.89833508301,0.884639831543,1.56071203613,rShoulderFront,1.93504882813,1.08337219238,1.49152026367,rShoulderBack,2.02000073242,0.973803833008,1.54981420898,rWristOuter,1.9833737793,1.41034619141,1.11780371094,rWristInner,2.05108349609,1.42897875977,1.10733361816,rPalm,2.0065090332,1.48457617188,1.13014306641
1407452842.0,215101944.0,18,ChestFront,1.38513110352,1.35025195313,1.16362817383,ChestBack,1.1906204834,1.17403808594,1.30706762695,SternumFront,1.40607800293,1.361765625,1.32771801758,SternumBack,1.2872265625,1.24143798828,1.44912731934,rShoulderFront,1.4812052002,1.2646307373,1.3273527832,rShoulderBack,1.40673962402,1.16799963379,1.43731005859,rWristOuter,1.75148083496,1.23831494141,0.881213012695,rWristInner,1.78953820801,1.18375939941,0.909500976563,rPalm,1.8053848877,1.23979174805,0.902325317383,ChestFront,1.79784899902,1.01176794434,1.30312109375,ChestBack,1.94183007812,0.789447998047,1.39195288086,SternumFront,1.8050123291,1.01376470947,1.48266662598,SternumBack,1.89781494141,0.883036315918,1.56099621582,rShoulderFront,1.93571899414,1.08233654785,1.49268029785,rShoulderBack,2.01996228027,0.971545532227,1.55073596191,rWristOuter,1.98059606934,1.40455737305,1.11824658203,rWristInner,2.04812402344,1.42413256836,1.10802490234,rPalm,2.00276196289,1.47895471191,1.13108654785
1407452842.0,225029086.0,18,ChestFront,1.38513342285,1.35007678223,1.16354406738,ChestBack,1.19074963379,1.17359741211,1.30705102539,SternumFront,1.40624316406,1.36138208008,1.32751330566,SternumBack,1.28753088379,1.24097277832,1.44897583008,rShoulderFront,1.48132250977,1.26448352051,1.32701501465,rShoulderBack,1.40729663086,1.16762719727,1.43698120117,rWristOuter,1.75326745605,1.23801086426,0.879456237793,rWristInner,1.79132128906,1.18397973633,0.909083129883,rPalm,1.80660766602,1.24091711426,0.901543640137,ChestFront,1.79812597656,1.01163262939,1.30392297363,ChestBack,1.94104406738,0.788342651367,1.39179956055,SternumFront,1.80509008789,1.01305273437,1.48356420898,SternumBack,1.89717871094,0.88133026123,1.56120495605,rShoulderFront,1.9365201416,1.08012463379,1.49368920898,rShoulderBack,2.02006884766,0.968997009277,1.55166040039,rWristOuter,1.97787780762,1.39880944824,1.11881591797,rWristInner,2.04484509277,1.4193215332,1.10824499512,rPalm,1.99896447754,1.47318994141,1.13184875488
1407452842.0,234922842.0,18,ChestFront,1.38510498047,1.34993017578,1.1634498291,ChestBack,1.19097119141,1.1732364502,1.30711694336,SternumFront,1.40645556641,1.36092224121,1.32727258301,SternumBack,1.28786694336,1.24066992188,1.44890820313,rShoulderFront,1.48137609863,1.2643770752,1.3267421875,rShoulderBack,1.40781384277,1.16704675293,1.43658764648,rWristOuter,1.7543515625,1.23824890137,0.87824786377,rWristInner,1.7932878418,1.18709716797,0.90932019043,rPalm,1.80790283203,1.24218286133,0.900087402344,ChestFront,1.79887207031,1.01166705322,1.30495263672,ChestBack,1.94040100098,0.787106506348,1.39165478516,SternumFront,1.80559094238,1.01192370605,1.48434875488,SternumBack,1.89666381836,0.879725463867,1.56123718262,rShoulderFront,1.93689855957,1.0786270752,1.49485864258,rShoulderBack,2.02011560059,0.966565124512,1.55241125488,rWristOuter,1.97473974609,1.39338818359,1.11931945801,rWristInner,2.04147521973,1.41457373047,1.10837084961,rPalm,1.9951217041,1.46773022461,1.13240783691
1407452842.0,245143510.0,18,ChestFront,1.3850748291,1.34976074219,1.16329260254,ChestBack,1.19109655762,1.17293054199,1.30713122559,SternumFront,1.40663806152,1.36051416016,1.3270291748,SternumBack,1.28838647461,1.24019506836,1.44873498535,rShoulderFront,1.48141125488,1.2642298584,1.32643933105,rShoulderBack,1.40827722168,1.16660534668,1.43617907715,rWristOuter,1.75535437012,1.23903686523,0.877378417969,rWristInner,1.79508630371,1.18757995605,0.909017883301,rPalm,1.80883422852,1.24346740723,0.898989135742,ChestFront,1.79934008789,1.01166607666,1.3055012207,ChestBack,1.93950256348,0.785884338379,1.39126159668,SternumFront,1.80583813477,1.01105041504,1.48499951172,SternumBack,1.89612915039,0.877796569824,1.56130249023,rShoulderFront,1.93768530273,1.0771072998,1.49591027832,rShoulderBack,2.02009301758,0.964211608887,1.55286181641,rWristOuter,1.97140942383,1.38765869141,1.1192388916,rWristInner,2.03781848145,1.40980114746,1.10822595215,rPalm,1.9909074707,1.46253930664,1.13231079102
1407452842.0,255067630.0,18,ChestFront,1.38502160645,1.34961828613,1.16312756348,ChestBack,1.19124572754,1.17265893555,1.3071328125,SternumFront,1.40689831543,1.3601842041,1.32685473633,SternumBack,1.28890966797,1.23951513672,1.44861462402,rShoulderFront,1.48160913086,1.26404760742,1.3260592041,rShoulderBack,1.40871447754,1.16628186035,1.43570153809,rWristOuter,1.75646643066,1.23905895996,0.876231811523,rWristInner,1.7968260498,1.18888806152,0.908374389648,rPalm,1.80975036621,1.24443835449,0.897753356934,ChestFront,1.79975268555,1.01145050049,1.30604760742,ChestBack,1.93886633301,0.784688476563,1.39093078613,SternumFront,1.80601599121,1.01026965332,1.48586486816,SternumBack,1.89582885742,0.87610748291,1.56132922363,rShoulderFront,1.93852355957,1.07529699707,1.49719995117,rShoulderBack,2.02013574219,0.96184954834,1.5533762207,rWristOuter,1.9682253418,1.3822142334,1.11933850098,rWristInner,2.03391308594,1.40517822266,1.10795007324,rPalm,1.98656152344,1.45759094238,1.13214807129
