1407452638.0,693108340.0,6,Pelvis0,0,2.12677440474,0.647933132577,1.01648070852,-0.111461705995,-0.159923714482,-0.512664297186,0.836167454541,Head0,0,1.87939166533,1.15212893647,1.56910619822,-0.0818396346415,0.00774370370907,0.78004507374,0.620299921158,rElbow0,0,2.19258267802,1.21584535067,1.14549024163,0.746759653488,-0.345063729131,0.490161173023,-0.288137236785,Pelvis1,0,1.20231791255,1.09590288193,1.08889723572,0.0772012545111,0.0510406163782,0.906177494168,-0.412646544692,Head1,0,1.51566125727,1.43544306708,1.64264233582,-0.057904227897,0.110366935188,0.289873813625,0.948914860345,rElbow1,0,1.51294929813,1.08316437407,1.18674702462,-0.512200322481,0.575566454437,-0.568120113937,-0.289160201822
1407452638.0,703094144.0,6,Pelvis0,0,2.12682593579,0.648075662198,1.01645437809,-0.110692209225,-0.15917959737,-0.513094317806,0.836147900573,Head0,0,1.87914953861,1.15219131828,1.56895221932,-0.0873580430202,0.00928391302542,0.779217867086,0.620565787723,rElbow0,0,2.19310682594,1.21425080265,1.14454133248,0.747954452022,-0.347909882868,0.486239844561,-0.288259717379,Pelvis1,0,1.20190484308,1.09563520079,1.0889039295,0.0753007535708,0.0501157658062,0.90677865112,-0.411789611819,Head1,0,1.51623380553,1.4346643037,1.64228795641,-0.0567978453589,0.111896901342,0.291079576587,0.948433323079,rElbow1,0,1.5128364024,1.08296612818,1.185583727,-0.504893032781,0.579587024645,-0.56729370762,-0.295533002569
1407452638.0,713203673.0,6,Pelvis0,0,2.12685406315,0.648193267828,1.0164717555,-0.110456842286,-0.158411213373,-0.512654347949,0.836594700556,Head0,0,1.87879681739,1.15226670073,1.56875801262,-0.0884988608968,0.010871939809,0.779423254777,0.620120264511,rElbow0,0,2.19355782694,1.2126768251,1.14330730436,0.747962672359,-0.351046595155,0.484038941813,-0.28813960435,Pelvis1,0,1.20152183333,1.09523067992,1.08875534347,0.0791047917631,0.0516655999608,0.907986622043,-0.40820753532,Head1,0,1.51686043194,1.43370863681,1.64179181577,-0.0590743543814,0.111354652513,0.291227919722,0.948312533289,rElbow1,0,1.51270369188,1.08252134396,1.18502860471,-0.502692702169,0.583084617812,-0.563069003614,-0.300442461757
1407452638.0,723267005.0,6,Pelvis0,0,2.12692186039,0.648408916869,1.01636244507,-0.111063864674,-0.160178076202,-0.513240897707,0.83581791246,Head0,0,1.87838353255,1.15216134251,1.56857963942,-0.0847611043182,0.00786977203887,0.780363643923,0.619504806378,rElbow0,0,2.19404237032,1.21097851303,1.1424575251,0.749743929769,-0.354712209974,0.479081199717,-0.287305572425,Pelvis1,0,1.20133447397,1.09524166344,1.08869149271,0.0759891814532,0.0504752213247,0.907308547457,-0.410449870319,Head1,0,1.51758550541,1.43275779903,1.64144672536,-0.0585138516939,0.116762807024,0.289310413833,0.948283744722,rElbow1,0,1.51198595419,1.08280423808,1.1838991777,-0.5001808496,0.584138133353,-0.563971859289,-0.300894501089
1407452638.0,733196356.0,6,Pelvis0,0,2.12701813182,0.64840003596,1.01650616727,-0.111828027634,-0.161097809357,-0.51117305999,0.836805885971,Head0,0,1.8780903442,1.15223049503,1.568360611,-0.0838067101549,0.00554290025065,0.783458032092,0.615742822565,rElbow0,0,2.19472403376,1.20892178367,1.14121839815,0.751512070121,-0.355822968305,0.475827674881,-0.286718760298,Pelvis1,0,1.20085706122,1.09498663736,1.08877319713,0.0763794161986,0.0503205883452,0.906001495789,-0.413273895616,Head1,0,1.51818069336,1.43182043939,1.64114584028,-0.0600759477996,0.118489434811,0.289005572707,0.948064825462,rElbow1,0,1.51199663127,1.08316349459,1.18332974862,-0.496665393487,0.589832884282,-0.559815713289,-0.303359560072
1407452638.0,743071187.0,6,Pelvis0,0,2.12715251688,0.648481907068,1.01653195262,-0.111299663955,-0.1611001303,-0.510673702652,0.837180686734,Head0,0,1.87781382195,1.15224473803,1.56817493489,-0.0850189085459,0.00544894639946,0.782698644537,0.616542720347,rElbow0,0,2.19545364135,1.20679727493,1.14049708647,0.756045386749,-0.358122588193,0.468344458408,-0.28424822476,Pelvis1,0,1.20034851231,1.09468337809,1.08891147841,0.075628043308,0.0497940928586,0.905550503687,-0.414462582936,Head1,0,1.51871225091,1.43122385516,1.64065289264,-0.0591340627967,0.114794280311,0.287203784319,0.949125609231,rElbow1,0,1.51217654008,1.08385423189,1.18194339819,-0.491224732225,0.593689261321,-0.55856023079,-0.306988260398
1407452638.0,753030570.0,6,Pelvis0,0,2.1273380113,0.648525780502,1.01658114963,-0.111443952648,-0.162879282092,-0.510298809807,0.837045822876,Head0,0,1.8774609495,1.15253455098,1.56807713395,-0.088689422486,0.0124656766179,0.779463908543,0.620011942244,rElbow0,0,2.19610535074,1.20434860889,1.13906491377,0.756878082466,-0.360024868049,0.46554441965,-0.284228879603,Pelvis1,0,1.19996414083,1.09420824817,1.08886286969,0.0786797255531,0.0509290771141,0.906130794388,-0.412483591617,Head1,0,1.51936678383,1.43040463756,1.64033528639,-0.0593322021719,0.118821822244,0.286891717456,0.948711867112,rElbow1,0,1.51184940257,1.0844811629,1.18121510728,-0.491399450746,0.595969762724,-0.556106728025,-0.306744076993
1407452638.0,763264767.0,6,Pelvis0,0,2.12748985005,0.648599151917,1.01663349115,-0.111818751458,-0.163909610343,-0.509968818827,0.836995824532,Head0,0,1.87720840144,1.15259785249,1.56775225795,-0.0855744290287,0.00729105829923,0.782393416129,0.616834175418,rElbow0,0,2.19630631196,1.20148283134,1.13788417711,0.76049693541,-0.36011389525,0.459804060426,-0.283800316588,Pelvis1,0,1.19967410446,1.09412877533,1.08883217589,0.0754516538101,0.0481702683103,0.905433868909,-0.414941179231,Head1,0,1.5200186854,1.42961168784,1.63984859987,-0.0607214538627,0.115687885822,0.287991323101,0.948678141381,rElbow1,0,1.51296846478,1.08508271948,1.18027447836,-0.485274779746,0.603069233756,-0.551360741411,-0.311154656512
1407452638.0,773217502.0,6,Pelvis0,0,2.12756022887,0.648731583055,1.01666495441,-0.112001403873,-0.164911483019,-0.509251276567,0.837211458124,Head0,0,1.87687940728,1.15288649089,1.56728546633,-0.0804626880582,9.06535934624e-05,0.788654343507,0.609549074382,rElbow0,0,2.19638652074,1.19863878293,1.13633333169,0.763196105265,-0.361410740488,0.453723753749,-0.284690598462,Pelvis1,0,1.19903914168,1.09313396157,1.08884722123,0.087579683195,0.0534278460961,0.907539351322,-0.407243895172,Head1,0,1.5206372555,1.42892737641,1.6395035579,-0.0607385874248,0.120360905013,0.28702025221,0.948389925802,rElbow1,0,1.51293098798,1.08562194569,1.17822162924,-0.47908515047,0.601345163828,-0.55653346359,-0.314852213657
1407452638.0,783142554.0,6,Pelvis0,0,2.12758975032,0.648998997565,1.01663928313,-0.110949663228,-0.163015874679,-0.509058984892,0.837839451645,Head0,0,1.87646041251,1.15328660519,1.56713899735,-0.0872526832339,0.00864308839443,0.783709170804,0.614908287381,rElbow0,0,2.19704730737,1.19586639491,1.1349969091,0.766965538303,-0.362561609068,0.450374493013,-0.278344676129,Pelvis1,0,1.1987775569,1.09331453637,1.08876040159,0.0814687812563,0.0498186914801,0.905480054403,-0.413505509924,Head1,0,1.52087572999,1.4283184399,1.63907910728,-0.061332146067,0.124946160004,0.288755155117,0.947231378995,rElbow1,0,1.51451928125,1.0870530047,1.17760079794,-0.472558548834,0.611649873904,-0.548994641043,-0.31808447586
1407452638.0,793195237.0,6,Pelvis0,0,2.12768238321,0.649157223715,1.01674849896,-0.111522582763,-0.163393004092,-0.507937285765,0.838370534715,Head0,0,1.87607080544,1.15342715925,1.56690369381,-0.0898257414155,0.0136502696171,0.780328469819,0.618734584057,rElbow0,0,2.19725275019,1.19257251801,1.13307115202,0.769139343587,-0.361183870793,0.449271251464,-0.275909811776,Pelvis1,0,1.19848492762,1.09287257714,1.08878195743,0.0865549203403,0.0536150326909,0.907366302075,-0.40782357447,Head1,0,1.52167246085,1.427820741,1.63861739156,-0.0566296928864,0.119865291344,0.285110608578,0.949282534702,rElbow1,0,1.51507840541,1.08746257801,1.17579092278,-0.468380389567,0.611472523813,-0.552210165013,-0.319037767274
1407452638.0,803052400.0,6,Pelvis0,0,2.12772715793,0.649356504685,1.01682562991,-0.11102020261,-0.163141060714,-0.506861903987,0.839136770263,Head0,0,1.87579269755,1.15361126609,1.56660025037,-0.0884216146961,0.00968067978918,0.785712727093,0.61216289742,rElbow0,0,2.19770628653,1.18896746636,1.13250216445,0.777462385887,-0.361252829794,0.437548026641,-0.271293855217,Pelvis1,0,1.1979986654,1.09272603278,1.08861501079,0.0782897550585,0.0489453053806,0.905982659987,-0.413122852355,Head1,0,1.52242137236,1.42718008189,1.63817903406,-0.0583889499395,0.120587178767,0.287412888302,0.948389843092,rElbow1,0,1.51682227331,1.08886249939,1.174790136,-0.459427378313,0.620207127114,-0.54746627572,-0.32334235801
1407452638.0,813179323.0,6,Pelvis0,0,2.12773325911,0.649530924866,1.01692608823,-0.111145158876,-0.16331171121,-0.506196414157,0.839488671117,Head0,0,1.8754459954,1.15365772465,1.56647979842,-0.0910320618299,0.0125046642149,0.783289957064,0.614828138795,rElbow0,0,2.19743334255,1.18534764747,1.13120856974,0.781206071209,-0.362367276923,0.429896693561,-0.271285576077,Pelvis1,0,1.19737137251,1.092039268,1.08862153523,0.0881615973669,0.0519956702993,0.906955228538,-0.408602736711,Head1,0,1.5229465416,1.42633892913,1.63769374753,-0.0601522212791,0.120870953085,0.288052071468,0.948049538314,rElbow1,0,1.51736810292,1.0903936144,1.17479293952,-0.467431099771,0.623532007328,-0.541904405475,-0.314731025055
1407452638.0,823002652.0,6,Pelvis0,0,2.12771172526,0.649759872219,1.01699086786,-0.109422621894,-0.160164432506,-0.506832442723,0.839937449684,Head0,0,1.87506867478,1.15372643509,1.56632069686,-0.0859737282655,0.00857456551233,0.785520740605,0.61277415167,rElbow0,0,2.19746858644,1.18201873947,1.12920211772,0.783479034918,-0.3614274213,0.428724642314,-0.267817105594,Pelvis1,0,1.19708501541,1.09220043371,1.08849170556,0.0813727715915,0.0482550818041,0.905001010724,-0.414756663253,Head1,0,1.52342518232,1.42568917134,1.63722621346,-0.0583954263907,0.124028642906,0.287402668177,0.947948614768,rElbow1,0,1.51934814833,1.09149959219,1.17377277899,-0.463422742947,0.628042659802,-0.539032511943,-0.316616060642
1407452638.0,833090694.0,6,Pelvis0,0,2.12777713038,0.649804884215,1.01712038819,-0.110784234898,-0.161597087587,-0.505885897728,0.84005517263,Head0,0,1.87471764173,1.15334303092,1.56621875044,-0.0882549314162,0.0117595993318,0.783041923903,0.615563257769,rElbow0,0,2.19721057554,1.17812224086,1.12740167944,0.788920157351,-0.356975163963,0.424424087651,-0.264646767335,Pelvis1,0,1.19691869135,1.09225333204,1.08850132905,0.0759970644655,0.0457663282597,0.903841718355,-0.418569035586,Head1,0,1.5240011862,1.42532129962,1.63662123522,-0.0575039502531,0.122546490051,0.285871707786,0.948658537182,rElbow1,0,1.52089819024,1.09257272546,1.17132065733,-0.456084067007,0.626294801611,-0.544851438453,-0.32074765052
1407452638.0,843088535.0,6,Pelvis0,0,2.1277586225,0.649951749057,1.01716399147,-0.111343570702,-0.1622588333,-0.505685123329,0.839974545045,Head0,0,1.87437039582,1.15370653042,1.56595562514,-0.0804407282068,0.00148089021513,0.789730722852,0.608154981557,rElbow0,0,2.19725319972,1.17430832338,1.12600517468,0.793150238583,-0.35532817748,0.419784818419,-0.261601398216,Pelvis1,0,1.19647274957,1.09188107039,1.08858827293,0.0742015382267,0.0452672576031,0.902325260442,-0.422201529465,Head1,0,1.52468542153,1.42446421471,1.63593993362,-0.0599676270593,0.121886535971,0.287723403149,0.9480310118,rElbow1,0,1.52258023521,1.09385747833,1.17012094749,-0.454138851992,0.627246391263,-0.545947823494,-0.319782491359
