1407452530.0,2134308.0,18,ChestFront,1.91917028809,0.941319702148,1.18697253418,ChestBack,2.07463232422,0.729124084473,1.31953198242,SternumFront,1.91390856934,0.96528302002,1.35217712402,SternumBack,2.02609338379,0.830826599121,1.46262365723,rShoulderFront,2.00929492188,1.03204052734,1.34281140137,rShoulderBack,2.11079711914,0.945385986328,1.44008569336,rWristOuter,1.95284631348,1.40875170898,1.01025750732,rWristInner,2.02356762695,1.4053404541,0.997978149414,rPalm,2.00016625977,1.44588537598,1.0265390625,ChestFront,1.28035754395,1.3530723877,1.28804431152,ChestBack,1.18353259277,1.10648547363,1.3784720459,SternumFront,1.30102832031,1.35176220703,1.46532678223,SternumBack,1.25231689453,1.19486962891,1.54123254395,rShoulderFront,1.43395483398,1.29484558105,1.46109362793,rShoulderBack,1.39842675781,1.15227368164,1.51021728516,rWristOuter,1.6973951416,1.54837390137,1.04030224609,rWristInner,1.74806982422,1.49899511719,1.03025341797,rPalm,1.7753314209,1.56724243164,1.04615795898
1407452530.0,11993953.0,18,ChestFront,1.91914221191,0.941407836914,1.18693566895,ChestBack,2.07451538086,0.729144958496,1.31954711914,SternumFront,1.91364050293,0.965031311035,1.35242626953,SternumBack,2.02599536133,0.830842224121,1.46265014648,rShoulderFront,2.00931933594,1.0321237793,1.34286120605,rShoulderBack,2.11073120117,0.945356506348,1.44014111328,rWristOuter,1.95305969238,1.40858886719,1.01007965088,rWristInner,2.02369519043,1.40520397949,0.997745117188,rPalm,2.0002869873,1.4456965332,1.02618127441,ChestFront,1.28028088379,1.35298388672,1.28810461426,ChestBack,1.18339587402,1.10643981934,1.37841625977,SternumFront,1.30073510742,1.35159118652,1.46543664551,SternumBack,1.25197998047,1.19478417969,1.54124768066,rShoulderFront,1.43373657227,1.29460534668,1.46124450684,rShoulderBack,1.39802587891,1.15202075195,1.51043261719,rWristOuter,1.69773901367,1.54746948242,1.04072229004,rWristInner,1.74823400879,1.49806811523,1.03113464355,rPalm,1.7755682373,1.56581665039,1.04675195313
1407452530.0,22034831.0,18,ChestFront,1.91910095215,0.941565246582,1.18698254395,ChestBack,2.07445410156,0.729158325195,1.31957507324,SternumFront,1.9135291748,0.964980102539,1.35246240234,SternumBack,2.02570117188,0.830799682617,1.4623828125,rShoulderFront,2.00930627441,1.03215039063,1.3429005127,rShoulderBack,2.11066430664,0.945346923828,1.44018041992,rWristOuter,1.95324230957,1.4083614502,1.00993048096,rWristInner,2.02375146484,1.4049909668,0.997553527832,rPalm,2.0004095459,1.44552246094,1.02587329102,ChestFront,1.28022253418,1.35285131836,1.28816650391,ChestBack,1.18323034668,1.10636425781,1.37839477539,SternumFront,1.30053356934,1.3514909668,1.46554467773,SternumBack,1.25160754395,1.19474682617,1.54121386719,rShoulderFront,1.43323352051,1.29392687988,1.46105529785,rShoulderBack,1.39772827148,1.15159960938,1.51062463379,rWristOuter,1.69802832031,1.54652294922,1.04134924316,rWristInner,1.74828100586,1.49737365723,1.03165380859,rPalm,1.77576794434,1.56458044434,1.0476965332
1407452530.0,31965366.0,18,ChestFront,1.91905664063,0.941683410645,1.18699987793,ChestBack,2.07435888672,0.729183227539,1.31958459473,SternumFront,1.91345153809,0.964999755859,1.35241418457,SternumBack,2.02561645508,0.83081262207,1.46241259766,rShoulderFront,2.00932165527,1.03220495605,1.34293640137,rShoulderBack,2.11063354492,0.945322692871,1.44022729492,rWristOuter,1.95339123535,1.40809460449,1.00982836914,rWristInner,2.02382592773,1.404765625,0.99739050293,rPalm,2.0004161377,1.44534228516,1.02562573242,ChestFront,1.28013293457,1.35271179199,1.28823022461,ChestBack,1.18305529785,1.1059387207,1.37844104004,SternumFront,1.30028771973,1.35137145996,1.46559716797,SternumBack,1.25122241211,1.19458740234,1.54121130371,rShoulderFront,1.43298242188,1.29356030273,1.46106530762,rShoulderBack,1.39733056641,1.15145092773,1.5108458252,rWristOuter,1.69805004883,1.54553112793,1.0423314209,rWristInner,1.74799414063,1.49606591797,1.03184289551,rPalm,1.77642004395,1.56301257324,1.04879663086
1407452530.0,42228775.0,18,ChestFront,1.91899890137,0.941808532715,1.18699377441,ChestBack,2.07428710938,0.729272521973,1.31957324219,SternumFront,1.91333532715,0.965020812988,1.35237976074,SternumBack,2.02567749023,0.830900939941,1.46266296387,rShoulderFront,2.0093157959,1.03222277832,1.3429161377,rShoulderBack,2.11055981445,0.945324768066,1.44026660156,rWristOuter,1.95348486328,1.4077824707,1.00958178711,rWristInner,2.02390905762,1.40455224609,0.997290283203,rPalm,2.00040856934,1.44522290039,1.02546325684,ChestFront,1.28005371094,1.3525826416,1.28830383301,ChestBack,1.18288842773,1.10582348633,1.37841650391,SternumFront,1.30004602051,1.35131542969,1.4656418457,SternumBack,1.25085961914,1.19462780762,1.54117944336,rShoulderFront,1.43279675293,1.2931463623,1.46101257324,rShoulderBack,1.39694921875,1.15124829102,1.51097424316,rWristOuter,1.6982635498,1.54446325684,1.04345446777,rWristInner,1.7459453125,1.49505749512,1.03060229492,rPalm,1.77672717285,1.56137036133,1.04974987793
1407452530.0,52023684.0,18,ChestFront,1.91895349121,0.941955444336,1.18705908203,ChestBack,2.07424316406,0.729329406738,1.3195880127,SternumFront,1.91352905273,0.96543927002,1.35223242187,SternumBack,2.02561071777,0.830909240723,1.46267126465,rShoulderFront,2.00928955078,1.0322956543,1.34291040039,rShoulderBack,2.11046142578,0.945368347168,1.44033483887,rWristOuter,1.95359936523,1.40745129395,1.00942126465,rWristInner,2.02404675293,1.40428991699,0.997159240723,rPalm,2.00051989746,1.4451484375,1.0251784668,ChestFront,1.28001184082,1.35247009277,1.28836315918,ChestBack,1.18263745117,1.10570690918,1.37845019531,SternumFront,1.29986096191,1.35122387695,1.46568066406,SternumBack,1.25054663086,1.19456591797,1.54114660645,rShoulderFront,1.43285522461,1.29320068359,1.46125390625,rShoulderBack,1.39665441895,1.15103918457,1.51108618164,rWristOuter,1.69851855469,1.54340539551,1.04442602539,rWristInner,1.74867993164,1.49355603027,1.03384655762,rPalm,1.77678234863,1.56043103027,1.0512800293
1407452530.0,62092415.0,18,ChestFront,1.91888330078,0.942033874512,1.18702954102,ChestBack,2.07417285156,0.729384887695,1.31958422852,SternumFront,1.91306164551,0.965024414063,1.35232836914,SternumBack,2.02552819824,0.830942871094,1.46271081543,rShoulderFront,2.00921960449,1.03235339355,1.34290649414,rShoulderBack,2.11035180664,0.945395385742,1.44034851074,rWristOuter,1.95378710938,1.40713500977,1.00933209229,rWristInner,2.02419189453,1.40398132324,0.996866027832,rPalm,2.00080187988,1.4449831543,1.02489794922,ChestFront,1.27993237305,1.35237023926,1.28841040039,ChestBack,1.18234277344,1.1055291748,1.37846643066,SternumFront,1.29967248535,1.35106933594,1.46568481445,SternumBack,1.25025415039,1.19440539551,1.54109643555,rShoulderFront,1.43273254395,1.29281066895,1.46114208984,rShoulderBack,1.39635546875,1.15093151855,1.51114208984,rWristOuter,1.6988927002,1.54218261719,1.0455592041,rWristInner,1.74821936035,1.4924029541,1.03408813477,rPalm,1.77736437988,1.5584987793,1.05253027344
1407452530.0,72064553.0,18,ChestFront,1.9188112793,0.942090881348,1.1870748291,ChestBack,2.07410058594,0.729445800781,1.31959838867,SternumFront,1.91292883301,0.965048034668,1.35223339844,SternumBack,2.02541101074,0.83096282959,1.46272814941,rShoulderFront,2.00916809082,1.03239746094,1.34293103027,rShoulderBack,2.11021582031,0.945470153809,1.44039709473,rWristOuter,1.95401635742,1.4066854248,1.00933282471,rWristInner,2.02442211914,1.4036159668,0.996679138184,rPalm,2.00110717773,1.4447668457,1.024765625,ChestFront,1.2798404541,1.35223278809,1.2883659668,ChestBack,1.18207226563,1.10531408691,1.37845776367,SternumFront,1.29950219727,1.35088549805,1.46564001465,SternumBack,1.24998486328,1.19430078125,1.54113012695,rShoulderFront,1.43267150879,1.2924954834,1.46106384277,rShoulderBack,1.39602868652,1.15054577637,1.5112076416,rWristOuter,1.69932434082,1.5407635498,1.04660046387,rWristInner,1.746296875,1.49140014648,1.03293811035,rPalm,1.77741662598,1.5571496582,1.05361682129
1407452530.0,81959877.0,18,ChestFront,1.91873950195,0.942130310059,1.18710498047,ChestBack,2.07399780273,0.729575744629,1.31959851074,SternumFront,1.91337695313,0.965783874512,1.35209997559,SternumBack,2.02531616211,0.830997924805,1.46271459961,rShoulderFront,2.00907714844,1.03248999023,1.34292651367,rShoulderBack,2.11011328125,0.945557861328,1.44045739746,rWristOuter,1.95428686523,1.40627441406,1.00939282227,rWristInner,2.0248996582,1.4031307373,0.996870605469,rPalm,2.00147363281,1.44440698242,1.02490625,ChestFront,1.27975170898,1.35213085938,1.28833349609,ChestBack,1.18176989746,1.10562304688,1.37840087891,SternumFront,1.29935046387,1.35068200684,1.46556481934,SternumBack,1.24966784668,1.19442028809,1.54097827148,rShoulderFront,1.43256213379,1.29193688965,1.46089916992,rShoulderBack,1.39563391113,1.15010424805,1.51125134277,rWristOuter,1.6993828125,1.53931384277,1.04748596191,rWristInner,1.74733764648,1.48992663574,1.03477954102,rPalm,1.77765527344,1.55576159668,1.05524401855
1407452530.0,92061050.0,18,ChestFront,1.91867956543,0.94217791748,1.18710998535,ChestBack,2.07390356445,0.729703125,1.31959155273,SternumFront,1.91305554199,0.965705627441,1.35203015137,SternumBack,2.02519714355,0.831077636719,1.46273950195,rShoulderFront,2.00894348145,1.03261791992,1.34295898438,rShoulderBack,2.10998876953,0.945651733398,1.44052770996,rWristOuter,1.95469921875,1.40580993652,1.00981915283,rWristInner,2.02536914063,1.40245239258,0.997260742188,rPalm,2.00202893066,1.44379370117,1.02532250977,ChestFront,1.27968615723,1.35199707031,1.28829199219,ChestBack,1.18152294922,1.1055526123,1.37836730957,SternumFront,1.29926159668,1.35043530273,1.46552539063,SternumBack,1.24950830078,1.19412744141,1.54115405273,rShoulderFront,1.43241223145,1.29124267578,1.46078112793,rShoulderBack,1.39523327637,1.14960656738,1.51125170898,rWristOuter,1.69960131836,1.53774853516,1.04866210937,rWristInner,1.7493572998,1.48806726074,1.03646704102,rPalm,1.77761816406,1.55381872559,1.05661206055
1407452530.0,101999309.0,18,ChestFront,1.91855859375,0.942147338867,1.18707592773,ChestBack,2.07378979492,0.729892333984,1.31958361816,SternumFront,1.912984375,0.965947631836,1.35200402832,SternumBack,2.02491552734,0.831101623535,1.46249938965,rShoulderFront,2.00874487305,1.03282714844,1.34297802734,rShoulderBack,2.10983007812,0.945764953613,1.44058654785,rWristOuter,1.95520678711,1.40511853027,1.01063964844,rWristInner,2.02572399902,1.40179345703,0.997736877441,rPalm,2.00247839355,1.44294873047,1.02586645508,ChestFront,1.2796550293,1.35180981445,1.28819213867,ChestBack,1.18128833008,1.10510778809,1.37831030273,SternumFront,1.29918383789,1.35012487793,1.46550744629,SternumBack,1.24926049805,1.19401940918,1.54114575195,rShoulderFront,1.43233959961,1.29043688965,1.46065087891,rShoulderBack,1.39481140137,1.14897741699,1.5113572998,rWristOuter,1.6998157959,1.53585693359,1.04927172852,rWristInner,1.74851196289,1.48683044434,1.03644091797,rPalm,1.77750744629,1.55194042969,1.05825036621
1407452530.0,112186697.0,18,ChestFront,1.9185222168,0.942145935059,1.1870657959,ChestBack,2.07369897461,0.730088989258,1.31957958984,SternumFront,1.91276513672,0.966077941895,1.35195483398,SternumBack,2.02480187988,0.831186706543,1.4625020752,rShoulderFront,2.00861462402,1.03295788574,1.34293945313,rShoulderBack,2.10970654297,0.945893310547,1.44065039063,rWristOuter,1.95546826172,1.40436022949,1.0115612793,rWristInner,2.02591491699,1.40101062012,0.998204345703,rPalm,2.0027779541,1.4421550293,1.02650085449,ChestFront,1.2796595459,1.3515480957,1.28811108398,ChestBack,1.18100415039,1.10519763184,1.37819458008,SternumFront,1.29914599609,1.34973840332,1.46546289063,SternumBack,1.24896972656,1.19386987305,1.54116003418,rShoulderFront,1.43223352051,1.28973913574,1.46060412598,rShoulderBack,1.39446606445,1.14843273926,1.51147265625,rWristOuter,1.69954248047,1.5341953125,1.05046569824,rWristInner,1.74721765137,1.48498303223,1.03633972168,rPalm,1.77725439453,1.5496986084,1.06006201172
1407452530.0,122018579.0,18,ChestFront,1.918359375,0.942179992676,1.18703527832,ChestBack,2.07359863281,0.730284118652,1.31958081055,SternumFront,1.91262023926,0.96618170166,1.35191333008,SternumBack,2.02482519531,0.831316772461,1.46274438477,rShoulderFront,2.00848242188,1.03316040039,1.34292480469,rShoulderBack,2.10957885742,0.946029663086,1.44071704102,rWristOuter,1.95594299316,1.40353393555,1.01278625488,rWristInner,2.02607885742,1.40013928223,0.999073974609,rPalm,2.00328210449,1.44122119141,1.02754370117,ChestFront,1.27974487305,1.35125378418,1.28812402344,ChestBack,1.18071203613,1.10527355957,1.37803771973,SternumFront,1.29918127441,1.3493638916,1.46544958496,SternumBack,1.24866113281,1.19363671875,1.5411940918,rShoulderFront,1.4320090332,1.28904907227,1.46076086426,rShoulderBack,1.39407312012,1.14786022949,1.51168359375,rWristOuter,1.69923535156,1.53226855469,1.05129138184,rWristInner,1.74890673828,1.48297631836,1.0382019043,rPalm,1.77669897461,1.54758007812,1.06195080566
1407452530.0,131991932.0,18,ChestFront,1.91826879883,0.942148071289,1.18701904297,ChestBack,2.0734921875,0.730454040527,1.31959680176,SternumFront,1.91193566895,0.965757873535,1.3518638916,SternumBack,2.02468237305,0.831418151855,1.46276269531,rShoulderFront,2.00836450195,1.03330749512,1.34290856934,rShoulderBack,2.10950756836,0.946125854492,1.44082592773,rWristOuter,1.95642407227,1.4022980957,1.01418383789,rWristInner,2.02648327637,1.39900756836,1.00063458252,rPalm,2.00375219727,1.43999108887,1.02932617187,ChestFront,1.27990063477,1.3508651123,1.28812683105,ChestBack,1.18039306641,1.1061739502,1.37766491699,SternumFront,1.29922290039,1.34897875977,1.46550488281,SternumBack,1.24826647949,1.19336950684,1.54123693848,rShoulderFront,1.43173840332,1.28806762695,1.46097436523,rShoulderBack,1.39354589844,1.14726843262,1.51188745117,rWristOuter,1.698875,1.5299387207,1.05280664063,rWristInner,1.74775219727,1.48052685547,1.03860168457,rPalm,1.77616101074,1.54448156738,1.06335913086
1407452530.0,142056488.0,18,ChestFront,1.9182052002,0.942198181152,1.18695349121,ChestBack,2.07338476563,0.730645263672,1.31961193848,SternumFront,1.91173962402,0.965821472168,1.35179931641,SternumBack,2.0244744873,0.831571105957,1.46277893066,rShoulderFront,2.0082220459,1.03348278809,1.34289990234,rShoulderBack,2.10940625,0.946252563477,1.44094873047,rWristOuter,1.95643725586,1.40114611816,1.01572332764,rWristInner,2.02679394531,1.39804321289,1.00194921875,rPalm,2.00407849121,1.43888537598,1.03091870117,ChestFront,1.28009033203,1.35056408691,1.28820959473,ChestBack,1.18003381348,1.1059720459,1.37764697266,SternumFront,1.29931445313,1.34860620117,1.46561206055,SternumBack,1.24780419922,1.1929498291,1.54137683105,rShoulderFront,1.4316550293,1.28709765625,1.46116699219,rShoulderBack,1.39289660645,1.14670483398,1.51224658203,rWristOuter,1.69841296387,1.52749975586,1.05397290039,rWristInner,1.74660717773,1.47856311035,1.03916674805,rPalm,1.77547644043,1.5416451416,1.06558483887
1407452530.0,152191166.0,18,ChestFront,1.91816992188,0.942233215332,1.18686242676,ChestBack,2.07328393555,0.73082232666,1.3196451416,SternumFront,1.9115357666,0.9659609375,1.3517833252,SternumBack,2.02420837402,0.831768127441,1.46276721191,rShoulderFront,2.00812927246,1.03364538574,1.34288427734,rShoulderBack,2.10925219727,0.946371154785,1.4410625,rWristOuter,1.95695068359,1.39966369629,1.01803845215,rWristInner,2.02717260742,1.39692834473,1.00350958252,rPalm,2.00433508301,1.43756164551,1.03286682129,ChestFront,1.2803614502,1.35032702637,1.28833874512,ChestBack,1.17976171875,1.10645666504,1.37743847656,SternumFront,1.2994588623,1.34826574707,1.46576928711,SternumBack,1.24720166016,1.19305224609,1.54119482422,rShoulderFront,1.43147070313,1.28625390625,1.46178515625,rShoulderBack,1.39228137207,1.14623291016,1.51269799805,rWristOuter,1.69734875488,1.52493518066,1.05573144531,rWristInner,1.74568212891,1.47588232422,1.04035400391,rPalm,1.77457104492,1.53845751953,1.06731799316
1407452530.0,162217861.0,18,ChestFront,1.91810339355,0.942309448242,1.18683874512,ChestBack,2.07316918945,0.731007446289,1.31967346191,SternumFront,1.9113203125,0.966102905273,1.35182189941,SternumBack,2.02392358398,0.831984191895,1.46274719238,rShoulderFront,2.0080267334,1.03375488281,1.34285070801,rShoulderBack,2.10903125,0.946535583496,1.44117102051,rWristOuter,1.95707373047,1.3982623291,1.01992053223,rWristInner,2.02701220703,1.39550402832,1.00508239746,rPalm,2.0042277832,1.4358840332,1.03523376465,ChestFront,1.28068457031,1.35002514648,1.2883984375,ChestBack,1.17950268555,1.10662036133,1.37735119629,SternumFront,1.29958935547,1.34794360352,1.46599267578,SternumBack,1.24682446289,1.19268835449,1.5415201416,rShoulderFront,1.4312467041,1.28505822754,1.46237768555,rShoulderBack,1.39172607422,1.14562011719,1.51331188965,rWristOuter,1.69629016113,1.52201367188,1.05737915039,rWristInner,1.74425524902,1.47274780273,1.0406751709,rPalm,1.77344067383,1.53498571777,1.06897912598
